2022-03-02 15:22:20,474 root  DEBUG     [*] 7897/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/fc123b36abf84c5a0ad6003907e09a62097d22d05f6100cba35f1903b5366fec ...
2022-03-02 15:22:20,746 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:20,746 root  DEBUG     [+] Finished emulation, took: 0.23s, API calls acquired: 1

2022-03-02 15:22:20,746 root  DEBUG     [*] 7898/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/384dd772f169853a748d384b85fee09bcef20ac62a09cf9be1fdc500fea2eef1 ...
2022-03-02 15:22:21,017 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:21,017 root  DEBUG     [+] Finished emulation, took: 0.23s, API calls acquired: 1

2022-03-02 15:22:21,017 root  DEBUG     [*] 7899/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/ddcf707e37995940608c8a42c8d696ef9be41acdb859f397f38679b35e736c53 ...
2022-03-02 15:22:21,290 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:21,290 root  DEBUG     [+] Finished emulation, took: 0.23s, API calls acquired: 1

2022-03-02 15:22:21,291 root  DEBUG     [*] 7900/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/ddd20b2b172ec3014303b5d8cc46b52e87832c77ef6f9dd2acab104f306e208b ...
2022-03-02 15:22:21,564 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:21,564 root  DEBUG     [+] Finished emulation, took: 0.22s, API calls acquired: 1

2022-03-02 15:22:21,564 root  DEBUG     [*] 7901/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/fa2ce529a094e37c0a76b15ab90285d977fcb93bb3c440b1f28b89e95b2dbdcd ...
2022-03-02 15:22:21,984 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:21,985 root  DEBUG     [+] Finished emulation, took: 0.37s, API calls acquired: 1

2022-03-02 15:22:21,985 root  DEBUG     [*] 7902/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/466a4107ed3b4fc45e064fec6389476e1fafc2768caf4acced5016eb43d24d31 ...
2022-03-02 15:22:22,277 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:22,277 root  DEBUG     [+] Finished emulation, took: 0.24s, API calls acquired: 1

2022-03-02 15:22:22,277 root  DEBUG     [*] 7903/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/5a0dcdaa23b7f81e2a5c2304ca6825f26f23b716788d82c802c6dd9aa0655b96 ...
2022-03-02 15:22:22,560 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:22,560 root  DEBUG     [+] Finished emulation, took: 0.24s, API calls acquired: 1

2022-03-02 15:22:22,560 root  DEBUG     [*] 7904/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/65cdddb550777c74b37c2614268d14dc24043b0b62ede786dd7c0308203cd441 ...
2022-03-02 15:22:22,859 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:22,859 root  DEBUG     [+] Finished emulation, took: 0.25s, API calls acquired: 1

2022-03-02 15:22:22,859 root  DEBUG     [*] 7905/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/eac0a4f00d95b7c2defed189da8225d1232c337d63e8dd71d6809e50712de037 ...
2022-03-02 15:22:23,390 root  DEBUG     [+] Finished emulation, took: 0.46s, API calls acquired: 220

2022-03-02 15:22:23,391 root  DEBUG     [*] 7906/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/46f1630391b0b2ec93c9408070421d01fe4c0b9061b246e7e47929d967e78cd4 ...
2022-03-02 15:22:23,678 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:23,678 root  DEBUG     [+] Finished emulation, took: 0.24s, API calls acquired: 1

2022-03-02 15:22:23,678 root  DEBUG     [*] 7907/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/a4652caf542a68f843ef6f5cd39df549248ad056bcec31472e1f5b0e4cfe736d ...
2022-03-02 15:22:23,972 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:23,972 root  DEBUG     [+] Finished emulation, took: 0.24s, API calls acquired: 1

2022-03-02 15:22:23,972 root  DEBUG     [*] 7908/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/b7600781c8839baa8f0436b1999d64ad09d74dfb4f5b5b5a78d8c3612f0c1429 ...
2022-03-02 15:22:24,249 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:24,249 root  DEBUG     [+] Finished emulation, took: 0.23s, API calls acquired: 1

2022-03-02 15:22:24,249 root  DEBUG     [*] 7909/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/0f600ae1dace42981804b6aa33d23b7046a82ba591a0db849bfafbe54deacfdb ...
2022-03-02 15:22:24,531 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:24,531 root  DEBUG     [+] Finished emulation, took: 0.23s, API calls acquired: 1

2022-03-02 15:22:24,531 root  DEBUG     [*] 7910/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/ef8e011dcd9cf175a4bc2d873ab0c042baae357bb0ced175e5ba203d99448bf0 ...
2022-03-02 15:22:24,895 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:24,895 root  DEBUG     [+] Finished emulation, took: 0.29s, API calls acquired: 1

2022-03-02 15:22:24,895 root  DEBUG     [*] 7911/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/53f9d7217b8fe889aa4d3c17fb8918a91835647b060fda7e45d355914b0b3d3b ...
2022-03-02 15:22:25,170 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:25,170 root  DEBUG     [+] Finished emulation, took: 0.22s, API calls acquired: 1

2022-03-02 15:22:25,170 root  DEBUG     [*] 7912/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/865713506a5954d9057f220488ae08817c63bb8e67a6d33bd298e6b1328657a3 ...
2022-03-02 15:22:26,117 root  DEBUG     [+] Finished emulation, took: 0.36s, API calls acquired: 141

2022-03-02 15:22:26,118 root  DEBUG     [*] 7913/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/1427d951d39711fe5ffe69dc7f8ffbdc746e8398920a65e9af68164e587721b1 ...
2022-03-02 15:22:26,415 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:26,415 root  DEBUG     [+] Finished emulation, took: 0.25s, API calls acquired: 1

2022-03-02 15:22:26,415 root  DEBUG     [*] 7914/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/790c5d6311d8516c22b56d49285704dad51307ca2394774d024065e1ba316ece ...
2022-03-02 15:22:27,640 root  DEBUG     [+] Finished emulation, took: 0.37s, API calls acquired: 141

2022-03-02 15:22:27,641 root  DEBUG     [*] 7915/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/76151d198b8ab68bf7061ccd3091781e0cec8a6ad2414414cb435cf26552db76 ...
2022-03-02 15:22:28,113 root  DEBUG     [+] Finished emulation, took: 0.44s, API calls acquired: 6

2022-03-02 15:22:28,113 root  DEBUG     [*] 7916/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/f891b81b42d1e8c007464e22a22292542113153a12285774d640678e81507902 ...
2022-03-02 15:22:28,395 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:28,395 root  DEBUG     [+] Finished emulation, took: 0.24s, API calls acquired: 1

2022-03-02 15:22:28,395 root  DEBUG     [*] 7917/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/b1f87db433419709427fb924e5e6cf8b199960daf279a2560422b0b4448254fe ...
2022-03-02 15:22:28,665 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:28,665 root  DEBUG     [+] Finished emulation, took: 0.22s, API calls acquired: 1

2022-03-02 15:22:28,665 root  DEBUG     [*] 7918/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/b7406d35fdb7438e48087f3836a900cc41b6ad16359dad1e4b834c95db5cb41f ...
2022-03-02 15:22:28,934 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:28,934 root  DEBUG     [+] Finished emulation, took: 0.22s, API calls acquired: 1

2022-03-02 15:22:28,934 root  DEBUG     [*] 7919/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/b2624a04139c33a6989fbb24e5db0f5bad2e05cf3ac69032f87761f8b4cb5c36 ...
2022-03-02 15:22:30,301 root  DEBUG     [+] Finished emulation, took: 0.41s, API calls acquired: 225

2022-03-02 15:22:30,301 root  DEBUG     [*] 7920/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/6f3394fa135f6865289252d1c7e320a34b029eeeabeb46822bc231f734a1ac40 ...
2022-03-02 15:22:30,591 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:30,591 root  DEBUG     [+] Finished emulation, took: 0.24s, API calls acquired: 1

2022-03-02 15:22:30,591 root  DEBUG     [*] 7921/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/702b818db9c481d45cc06aaab643b12218935333e3cbf772350e5fce8966fcc6 ...
2022-03-02 15:22:31,873 root  DEBUG     [+] Finished emulation, took: 0.40s, API calls acquired: 225

2022-03-02 15:22:31,873 root  DEBUG     [*] 7922/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/18f27756eedc36eea7024976eb6a10afb7e4eb96f637a5e135cd1db6f4c63282 ...
2022-03-02 15:22:32,719 root  DEBUG     [+] Finished emulation, took: 0.35s, API calls acquired: 141

2022-03-02 15:22:32,719 root  DEBUG     [*] 7923/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/59a3c53a6da3f0469d75212a8d6a9fbea362e10fcd6e100357af996cd118e33a ...
2022-03-02 15:22:32,994 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:32,994 root  DEBUG     [+] Finished emulation, took: 0.23s, API calls acquired: 1

2022-03-02 15:22:32,994 root  DEBUG     [*] 7924/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/8d25a1f7af0422e8294726fc052067c62c541a799dc1e3985bfacd1f9925ff85 ...
2022-03-02 15:22:33,259 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:33,259 root  DEBUG     [+] Finished emulation, took: 0.22s, API calls acquired: 1

2022-03-02 15:22:33,259 root  DEBUG     [*] 7925/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/04d18c6fcae1c1e42247ac8042410de10183e22c11b287ce5ca63f7596936138 ...
2022-03-02 15:22:33,528 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:33,528 root  DEBUG     [+] Finished emulation, took: 0.22s, API calls acquired: 1

2022-03-02 15:22:33,528 root  DEBUG     [*] 7926/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/ddd51e72d374971ced94deaabed39e9447d9e6b52a08bb8f6c33d4356cd117b4 ...
2022-03-02 15:22:33,796 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:33,796 root  DEBUG     [+] Finished emulation, took: 0.22s, API calls acquired: 1

2022-03-02 15:22:33,796 root  DEBUG     [*] 7927/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/923b84ad3130108f58e12c95994aa0ae169b84c9f17dfb357c895cfc84613bc3 ...
2022-03-02 15:22:34,059 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:34,059 root  DEBUG     [+] Finished emulation, took: 0.22s, API calls acquired: 1

2022-03-02 15:22:34,059 root  DEBUG     [*] 7928/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/665ca2f2c0a783d720c591580d7ac9f7a2a9e69f588f8833a708bdcfcb8239a0 ...
2022-03-02 15:22:34,468 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:34,468 root  DEBUG     [+] Finished emulation, took: 0.36s, API calls acquired: 1

2022-03-02 15:22:34,468 root  DEBUG     [*] 7929/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/f7affc5f0c8ea0c46d26ed793406f639838bfd2dc8423ef832a122dbc0fb16e0 ...
2022-03-02 15:22:34,760 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:34,760 root  DEBUG     [+] Finished emulation, took: 0.25s, API calls acquired: 1

2022-03-02 15:22:34,760 root  DEBUG     [*] 7930/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/95d8a586b9dc002c0e32cc0e217d1292cb9215d59760b32d202ee7089421d2f4 ...
2022-03-02 15:22:35,038 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:35,038 root  DEBUG     [+] Finished emulation, took: 0.23s, API calls acquired: 1

2022-03-02 15:22:35,038 root  DEBUG     [*] 7931/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/c0576777cafe1561d0e411f66cba1cbd460beb084ef11ff666aef04c7a285d56 ...
2022-03-02 15:22:35,318 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:35,318 root  DEBUG     [+] Finished emulation, took: 0.23s, API calls acquired: 1

2022-03-02 15:22:35,318 root  DEBUG     [*] 7932/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/e721f8618fc61d0fa94399f5cf74f2bf4046a47d28088d676416e15b66bea8b7 ...
2022-03-02 15:22:35,601 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:35,601 root  DEBUG     [+] Finished emulation, took: 0.23s, API calls acquired: 1

2022-03-02 15:22:35,601 root  DEBUG     [*] 7933/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/dbae157e5084a46568d10301c49c6d21f7e0ba56c6318bcf38e334859a840a15 ...
2022-03-02 15:22:35,872 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:35,872 root  DEBUG     [+] Finished emulation, took: 0.23s, API calls acquired: 1

2022-03-02 15:22:35,872 root  DEBUG     [*] 7934/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/1f670b41418552ec82514d6a14688e896c7af6199cf7d7b23a4c2f164b37e169 ...
2022-03-02 15:22:36,134 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:36,134 root  DEBUG     [+] Finished emulation, took: 0.22s, API calls acquired: 1

2022-03-02 15:22:36,134 root  DEBUG     [*] 7935/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/5bbd65f82dcb1c2a09b36d795af50f1a57b6967bbb8f2fad2ef7dfffa9454bff ...
2022-03-02 15:22:36,430 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:36,431 root  DEBUG     [+] Finished emulation, took: 0.25s, API calls acquired: 1

2022-03-02 15:22:36,431 root  DEBUG     [*] 7936/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/11cacc502bccc75a8765fdcd372efb71a95e9b2df60721fe1f4901d4f882425f ...
2022-03-02 15:22:36,704 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:36,704 root  DEBUG     [+] Finished emulation, took: 0.22s, API calls acquired: 1

2022-03-02 15:22:36,704 root  DEBUG     [*] 7937/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/b50c45626b78f159650376d438d64b141da2a241cc6e917065e13cdcc8f9903c ...
2022-03-02 15:22:36,967 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:36,967 root  DEBUG     [+] Finished emulation, took: 0.21s, API calls acquired: 1

2022-03-02 15:22:36,967 root  DEBUG     [*] 7938/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/015171b4ee9b412ac90a47c98852248d967defff3bed9bd4969d1446052be144 ...
2022-03-02 15:22:37,228 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:37,229 root  DEBUG     [+] Finished emulation, took: 0.22s, API calls acquired: 1

2022-03-02 15:22:37,229 root  DEBUG     [*] 7939/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/b97103438a3c116988b6964ba2394a246a5e80a017546e3d1df3a1ada3b552de ...
2022-03-02 15:22:37,566 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_write']; APIs: [{'pc': '0x4013b2', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x401d90'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:37,566 root  DEBUG     [+] Finished emulation, took: 0.23s, API calls acquired: 1

2022-03-02 15:22:37,566 root  DEBUG     [*] 7940/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/4d851ac20b37690dd4fa9fc1e4d0ca7b9c78274ed691a186177836eb65e5f90d ...
2022-03-02 15:22:38,889 root  DEBUG     [+] Finished emulation, took: 0.41s, API calls acquired: 225

2022-03-02 15:22:38,889 root  DEBUG     [*] 7941/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/7b80a3aa45e62377ad8a0d070c27cde46dfa7d8615bbab6fc8845bcbc73e3b95 ...
2022-03-02 15:22:39,172 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:39,173 root  DEBUG     [+] Finished emulation, took: 0.24s, API calls acquired: 1

2022-03-02 15:22:39,173 root  DEBUG     [*] 7942/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/c4575464ab7ddb5c8ae3249fe1a2dfa24235f36002c15a4387ec3c45c58cd0de ...
2022-03-02 15:22:39,456 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:39,456 root  DEBUG     [+] Finished emulation, took: 0.23s, API calls acquired: 1

2022-03-02 15:22:39,456 root  DEBUG     [*] 7943/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/15f62718e84c567c8a1596afc3a72833a46910d346917562220ca231eb400ab9 ...
2022-03-02 15:22:40,920 root  DEBUG     [+] Finished emulation, took: 0.42s, API calls acquired: 225

2022-03-02 15:22:40,920 root  DEBUG     [*] 7944/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/16b6bffc2581c477bc49b931faa4a541fbbe3f43b3a67f54a450a2ab02b21f68 ...
2022-03-02 15:22:41,206 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:41,207 root  DEBUG     [+] Finished emulation, took: 0.24s, API calls acquired: 1

2022-03-02 15:22:41,207 root  DEBUG     [*] 7945/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/03c264e8c3f97847d73b6d03c34185a5a0fb8337df2d5226ee8fa7e0dbad9894 ...
2022-03-02 15:22:41,483 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:41,483 root  DEBUG     [+] Finished emulation, took: 0.23s, API calls acquired: 1

2022-03-02 15:22:41,483 root  DEBUG     [*] 7946/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/5d7ef6047e5ded45fc48feaf709168bb96ddb6716b1301d819b79cbe9a422d29 ...
2022-03-02 15:22:41,749 root  DEBUG     [DBG]: API nr.: 1; Err: ['invalid_read']; APIs: [{'pc': '0x40127e', 'api_name': 'MSVBVM60.ordinal_100', 'args': ['0x40158c'], 'ret_val': '0x4012ac'}]
2022-03-02 15:22:41,749 root  DEBUG     [+] Finished emulation, took: 0.22s, API calls acquired: 1

2022-03-02 15:22:41,749 root  DEBUG     [*] 7947/9536: emulating /data/quo.vadis/data/pe.dataset/PeX86Exe/rat/881005739747c079e043d0ddfb258b4a7d9ac3e32486d984f84fe1dc8afad5ea ...
